Date,Close,High,Low,Open,Volume
,MSFT,MSFT,MSFT,MSFT,MSFT
2008-01-11,24.31281089782715,24.54941579757567,24.176585574830725,24.4777160998956,55187900
2008-01-14,24.656978607177734,24.78603541883155,24.434716225491734,24.707167063369138,52792200
2008-01-15,24.37734603881836,24.649799495658527,24.37734603881836,24.398854586573126,61606200
2008-01-16,23.82527732849121,24.126410758423464,23.309050154358975,23.961502728302616,120778500
2008-01-17,23.739233016967773,24.233948748737085,23.6388561498028,24.047534957582773,94247800
2008-01-18,23.66753578186035,24.37734800060046,23.638858627567707,23.775083999418328,117062000
2008-01-22,22.914701461791992,23.323380223192682,22.584891011374623,22.61357089447114,108521400
2008-01-23,22.8931941986084,22.979231117650276,22.255081806841154,22.57055233337093,137597400
2008-01-24,23.83961296081543,23.91848129092775,23.02942384475001,23.194329109955387,155640400
2008-01-25,23.617345809936523,25.094327195191028,23.56715737435131,25.022630211516326,196992300
2008-01-28,23.45962142944336,23.73207226614361,23.24452492090586,23.674715202915138,81019000
2008-01-29,23.373586654663086,23.581511864671633,23.194341349841846,23.552831959484326,68023000
2008-01-30,23.086774826049805,23.516962072627454,22.979226646873485,23.34488826802192,106432600
2008-01-31,23.373586654663086,23.47396632281867,22.74264378340691,22.87887059798033,103642200
2008-02-01,21.832061767578125,23.839607079927614,21.688665087753694,22.269419042731666,291138900
2008-02-04,21.645648956298828,22.02564787385384,21.58829055171323,21.860742631611767,119998600
2008-02-05,20.842636108398438,21.466410139925912,20.71357931790774,21.444900218999916,137534100
2008-02-06,20.44828987121582,21.04338379690362,20.283384638592825,20.993195366760286,138315600
2008-02-07,20.1614990234375,20.63470620273824,20.003762385315763,20.319234294027,164964900
2008-02-08,20.476974487304688,20.849804890180263,20.247540814006662,20.28339068016733,124872000
2008-02-11,20.226028442382812,20.512821866770988,20.010934741624077,20.44829348303689,156814100
2008-02-12,20.319231033325195,20.519986100749577,20.154325817690175,20.383759399014032,84365900
2008-02-13,20.763769149780273,20.828297549326457,20.45546846782185,20.519996867368032,88986200
2008-02-14,20.433956146240234,20.821126498058316,20.40527625312812,20.706408293142438,69113500
2008-02-15,20.3765926361084,20.534327906214447,20.254705855902564,20.297724317289262,68166100
2008-02-19,20.275833129882812,20.758076995951413,20.203856167081486,20.72928566169233,68261200
2008-02-20,20.311817169189453,20.340608498124997,20.095887693557376,20.261433716398376,93056200
2008-02-21,20.225444793701172,20.84444322979054,20.12467652092463,20.599723811794494,98776500
2008-02-22,19.923141479492188,20.43417515197425,19.577653810249725,20.326210426941728,125705400
2008-02-25,20.038301467895508,20.32620782203422,19.77918506274777,19.90154543486245,109974300
2008-02-26,20.426982879638672,20.772472015749305,19.91594906808269,19.96633252861961,108923500
2008-02-27,20.340612411499023,20.642914559252162,20.225449819292724,20.290228949014566,75199500
2008-02-28,20.103084564208984,20.347805357070975,20.00951412249031,20.16786367836928,83002900
2008-02-29,19.57765769958496,20.031110183943696,19.448099454669258,19.93034327027425,117411400
2008-03-03,19.426509857177734,19.71441636322228,19.34013859178763,19.60645159506139,76544300
2008-03-04,19.858367919921875,19.887157880648655,19.40491402606959,19.448101026429278,86925600
2008-03-05,20.239831924438477,20.448563468130388,19.937529979248616,19.973517750381387,106489800
2008-03-06,19.843965530395508,20.27582577776231,19.793582086557794,20.196651010105395,91127700
2008-03-07,20.059898376464844,20.203850891633532,19.6640258708474,19.678421534218078,77597600
2008-03-10,20.1894588470459,20.340610593838566,19.973529349166387,20.03111064012401,72175100
2008-03-11,21.074769973754883,21.11795559238981,20.426978830000667,20.441374493827663,98740700
2008-03-12,20.606922149658203,21.225922015032236,20.542144402972387,21.182736392959633,75993800
2008-03-13,20.59972381591797,20.866036729457875,20.26863041589343,20.54214253411101,84552200
2008-03-14,20.124671936035156,20.880427631872468,19.894346861327083,20.671694674889693,105214900
2008-03-17,20.369400024414062,20.6788999700987,19.63523892696364,19.64963321969489,84490100
2008-03-18,21.175540924072266,21.218726550965215,20.635715782948242,20.635715782948242,83695300
2008-03-19,20.59972381591797,21.297897029433074,20.59972381591797,21.146745306661032,61442100
2008-03-20,21.002792358398438,21.03158231228923,20.57812989895258,20.68609462852359,60170200
2008-03-24,20.99559211730957,21.16113810851052,20.91641735071526,21.110754665349003,48294700
2008-03-25,20.9739990234375,21.139546390631264,20.830046522074696,21.11075506665117,49149000
2008-03-26,20.556533813476562,20.923614946037233,20.42697560517917,20.894824995774396,45868100
2008-03-27,20.1894588470459,20.50615663373594,20.153471055014734,20.498958800760455,47894400
2008-03-28,20.08868408203125,20.462963013440653,20.03110281357178,20.319009155869118,49244000
2008-03-31,20.426982879638672,20.57813463409576,20.03830948917792,20.067099449693444,46780600
2008-04-01,21.233116149902344,21.26190747483436,20.6069185610903,20.75087244005852,65796200
2008-04-02,20.988393783569336,21.29069580814115,20.8732312382892,21.283497977455415,49499400
2008-04-03,20.873233795166016,21.103558913940073,20.72927990950923,20.873233795166016,38961400
2008-04-04,20.988393783569336,21.06037071758088,20.686091758997524,20.966800291512126,43860800
2008-04-07,20.988393783569336,21.29789363882689,20.894824730346414,21.26910231608394,44428600
2008-04-08,20.693296432495117,20.87323814060377,20.542146056650065,20.830052515054653,44733500
2008-04-09,20.7940616607666,20.902027775139477,20.54214438815302,20.67170125427736,45839300
2008-04-10,20.952409744262695,21.161141380037016,20.729281071700328,20.750874567613288,65591600
2008-04-11,20.354999542236328,20.88042882042832,20.304614728035915,20.77966193771912,54373700
2008-04-14,20.196653366088867,20.376595042411797,20.1030842984532,20.326211592696744,43418100
2008-04-15,20.333412170410156,20.498958205500312,20.17506396808647,20.239843090138486,34310000
2008-04-16,20.837244033813477,20.909219596969166,20.42697591045836,20.563731951576735,54107400
2008-04-17,21.031585693359375,21.11795831460919,20.80126053382152,20.959610110638476,48743300
2008-04-18,21.593002319335938,21.664979268302947,21.312293728495327,21.60020015151725,73658900
2008-04-21,21.895301818847656,22.024860037106166,21.679372370314105,21.729755816782202,54411700
2008-04-22,21.77294158935547,22.09683713734377,21.571406429179863,22.05365014904802,67387500
2008-04-23,22.636655807495117,22.643852264020058,21.8089232768781,21.916889344590288,98351500
2008-04-24,22.888578414916992,23.10450785600557,22.427928208410215,22.76621803220789,115416700
2008-04-25,21.47063636779785,21.873705255835453,21.305090388959556,21.62898451631547,145194900
2008-04-28,20.86603546142578,21.47783740147418,20.7436750734161,21.449046075897332,97473000
2008-04-29,20.614120483398438,20.801260014058432,20.47736578136884,20.729283060289788,84428900
2008-04-30,20.52774429321289,21.02438227162829,20.520546462284944,20.686092455090076,74733600
2008-05-01,21.161144256591797,21.225923380290396,20.498958726553177,20.513354392452037,71699400
2008-05-02,21.04597282409668,21.319484869762988,20.772462151276056,21.29789137999596,66024200
2008-05-05,20.930809020996094,21.758540192001128,20.866029928471338,21.542610798815677,119687700
2008-05-06,21.377071380615234,21.492233941933556,20.82285069624205,20.87323414521306,93582000
2008-05-07,21.02438735961914,21.693770696607103,20.93081828060348,21.369876463541004,88775000
2008-05-08,21.067567825317383,21.153939044890677,20.873230522008793,21.07476565575612,69589900
2008-05-09,21.153949737548828,21.26911233708816,20.837253275238908,21.024391469855463,51621200
2008-05-12,21.58580207824707,21.63618552504751,21.125151852819112,21.161139636863435,64278800
2008-05-13,21.513559341430664,21.766403960933676,21.33295525441432,21.672490441961106,70934700
2008-05-14,21.621925354003906,21.86032273604354,21.477441507598034,21.5930280335627,66730400
2008-05-15,21.997583389282227,22.0553766552516,21.629150802014923,21.658046746049532,53355800
2008-05-16,21.665271759033203,22.01925569648434,21.6147028219545,22.01203136577307,81538200
2008-05-19,21.282384872436523,21.593024121398333,21.17402269621492,21.578576841695327,59615000
2008-05-20,20.77669334411621,21.17402176542927,20.682778451726,21.166797436945426,75767600
2008-05-21,20.408266067504883,20.986198714716654,20.36492146343903,20.812818920553124,60125100
2008-05-22,20.56719970703125,20.733356569012685,20.35769961360291,20.429941547781755,52203100
2008-05-23,20.263784408569336,20.466061545922674,20.191543853279107,20.415492606059406,48890700
2008-05-27,20.545522689819336,20.588867287771087,20.26377935838315,20.307125334234826,47334500
2008-05-28,20.357694625854492,20.63943658443333,20.256556769523616,20.63221225499542,52318500
2008-05-29,20.451608657836914,20.718903342041205,20.328797810159266,20.379366739573594,47699200
2008-05-30,20.458833694458008,20.7333527177653,20.372144491866255,20.502178295753883,63399200
2008-06-02,20.08317756652832,20.48773178688636,19.902573446764936,20.4010412031239,77028400
2008-06-03,19.72919273376465,20.451609179007296,19.700296792462954,20.16264287649024,86616700
2008-06-04,19.895343780517578,19.96758430172412,19.6497221502964,19.70751539400141,79567400
2008-06-05,20.44438362121582,20.44438362121582,19.938692966660266,20.02538216325839,76063400
2008-06-06,19.859233856201172,20.350477406408913,19.859233856201172,20.22044218689505,78500800
2008-06-09,20.018152236938477,20.16263602807181,19.721961705224736,19.974807650758297,66787100
2008-06-10,20.148195266723633,20.437162962197547,19.73641809194342,19.76531541265085,77433900
2008-06-11,19.591934204101562,20.18431545672816,19.58470987444758,20.119297867742315,59330800
2008-06-12,20.401039123535156,20.624987823401423,19.64250244901074,19.794209232755644,113996300
2008-06-13,21.00065040588379,21.361858706990564,20.588873163086117,20.682786715097738,131969100
2008-06-16,20.899511337280273,21.0295465387684,20.690009873127124,20.964528938024337,74718900
2008-06-17,20.80559539794922,21.0367698437088,20.798372445241263,20.978976576743946,44256700
2008-06-18,20.559974670410156,20.848942397211058,20.559974670410156,20.624992271150337,49677800
2008-06-19,20.899511337280273,21.087339808551988,20.466061124953256,20.624992272383057,62037800
2008-06-20,20.393815994262695,20.89228372914383,20.29990246230829,20.877835069489297,97480400
2008-06-23,20.20599365234375,20.52385737120166,20.075959809897753,20.444391097012073,57145300
2008-06-24,20.032604217529297,20.234881283118945,19.87367312321586,20.169863704104408,65218300
2008-06-25,20.48050880432129,20.711681872365098,20.05428294340295,20.090403218572227,64280200
2008-06-26,20.047054290771484,20.37214220880881,20.047054290771484,20.249331370650253,67049100
2008-06-27,19.960355758666992,20.16263275786616,19.837544969492377,19.996477389541482,73450200
2008-06-30,19.873676300048828,20.213211528588957,19.85922764064712,20.03260741976761,57830500
2008-07-01,19.411327362060547,19.77975847721435,19.100688120197717,19.70029361801441,100327800
2008-07-02,18.696136474609375,19.505243476966957,18.696136474609375,19.433001558879678,84669000
2008-07-03,18.768381118774414,18.85507170865082,18.493863443649463,18.761156788126364,37074500
2008-07-07,18.804494857788086,19.06456376216203,18.38549350184715,18.86228810074892,71527600
2008-07-08,18.674463272094727,18.927309274900235,18.428841598272214,18.732256526058855,65553200
2008-07-09,18.22657012939453,18.67446901887542,18.19044985126394,18.631124409538653,54255800
2008-07-10,18.385499954223633,18.544431083667774,18.045963327006483,18.20489583435071,57830600
2008-07-11,18.241010665893555,18.522752567924012,17.96649309185101,18.175993091901958,69532600
2008-07-14,18.168781280517578,18.64557623299028,18.110987994699695,18.40717875675393,51216200
2008-07-15,18.891185760498047,19.24516957823529,18.00983838028898,18.00983838028898,92719300
2008-07-16,19.693073272705078,19.714746262997846,18.725035086029255,18.87674188437841,82060400
2008-07-17,19.880897521972656,20.162639446764125,19.58470694003809,19.92424211550216,96526100
2008-07-18,18.681690216064453,19.122363322512104,18.13987786759762,19.042898448375674,150277000
2008-07-21,18.522754669189453,18.905635828586053,18.443289808107014,18.53720332680438,77575600
2008-07-22,18.638338088989258,18.739477297651717,18.407165117017236,18.450511082686692,88657200
2008-07-23,19.093467712402344,19.38965835781524,18.674466210752392,18.68169054087223,79408800
2008-07-24,18.378278732299805,18.905642520822912,18.378278732299805,18.847849247805314,81092600
2008-07-25,18.898412704467773,18.941757302175752,18.421617995980277,18.522755849932196,58682300
2008-07-28,18.42161750793457,18.86229193630724,18.306030998508934,18.826170290924303,59707800
2008-07-29,18.862287521362305,18.920080762547922,18.34937130017784,18.436061850906047,66368200
2008-07-30,18.948984146118164,19.13681259831222,18.71058676023727,18.927312533338146,51977700
2008-07-31,18.58055305480957,18.985107312390646,18.573328724006313,18.67446797735169,60461000
2008-08-01,18.378278732299805,18.7467113644996,18.11098398340572,18.725038370405382,82720200
2008-08-04,18.2626895904541,18.4577409979767,18.13987873051018,18.34215446837067,60588300
2008-08-05,18.93453025817871,18.985100555804095,18.421615354790145,18.522753194241474,84297600
2008-08-06,19.519697189331055,19.620835074095357,19.057349620622098,19.310195710433188,95550000
2008-08-07,19.7869815826416,20.047051885872726,19.31018694531769,19.432997768743526,82565800
2008-08-08,20.32157325744629,20.393815174916515,19.642502815766083,19.75808933255846,80814100
2008-08-11,20.15541648864746,20.516624674386303,19.9820367248408,20.12652055029629,68743800
2008-08-12,20.314346313476562,20.487726054591192,19.92424086254387,20.068724669089242,62813000
2008-08-13,20.162641525268555,20.588867309629727,20.054279341324172,20.278228038529218,51165200
2008-08-14,20.162641525268555,20.429936198371294,19.90979551079838,20.09762393932194,49732300
2008-08-15,20.090391159057617,20.336012740891707,19.92423578837554,20.213201949974664,47267400
2008-08-18,20.003705978393555,20.263774886612474,19.90256676829211,20.06872354992319,38078200
